111.052418,76.006708,4.189823,16.092325,5.406932,21.332382,5.491121,0.377639,0.350717,0.264033
108.071969,33.321876,7.500115,2.934750,4.211178,2.621410,3.065008,0.898550,0.351079,0.306825
61.918760,21.467432,21.840185,34.710701,53.528429,19.000468,9.749047,0.949015,0.621281,1.217003
16.582529,110.094403,77.194504,36.630658,11.110241,53.611155,43.564108,0.641774,0.000000,0.000000
52.782363,78.069024,249.202126,4.131898,1.393567,39.840008,49.097362,0.494207,0.327458,0.280670
408.593793,170.784824,67.444382,17.426893,6.380838,49.300038,31.936448,2.725728,1.688882,1.542345
341.045180,286.633699,38.195825,35.890936,8.222807,55.150069,23.509614,2.102066,1.455888,1.450529
314.995701,348.754678,46.982266,32.628255,8.334363,55.719494,34.066531,1.229040,1.028613,0.803878
368.343692,204.428531,25.464966,80.115097,26.352210,28.022867,12.844353,1.731839,1.239796,1.059396
347.574945,149.929718,28.680763,89.996512,33.151684,23.256625,9.765960,1.752748,1.276018,1.132804
258.209538,320.275279,32.290321,81.657453,16.070065,40.423576,12.577026,1.747016,0.901121,0.677745
288.550300,182.814826,18.313642,48.361858,11.830658,24.780974,8.219976,1.960334,1.342943,1.111395
247.572842,59.254499,22.229480,37.687408,11.600694,7.664437,5.516908,2.671863,1.676062,1.842523
442.107943,227.419930,33.317150,23.488943,10.855356,15.328658,3.669639,1.311708,0.908465,0.687642
423.291960,185.447853,33.850448,30.206331,9.989055,15.549669,4.609347,1.758161,1.533847,1.191515
391.506808,104.076000,28.856898,46.307071,13.951279,12.519168,5.639045,1.977150,1.751250,1.373744
259.212980,131.896317,32.666387,59.193302,11.681650,31.806218,5.724048,1.191168,0.732674,1.015758
414.404512,105.391046,26.172087,50.851390,21.242004,11.300274,6.182131,2.854128,2.293665,1.555582
313.462384,78.080224,23.616234,38.828395,14.035599,7.457389,4.237424,3.021358,2.400117,2.108759
549.878320,114.835383,22.873544,28.727933,7.941667,7.324301,3.303451,1.471852,1.007951,0.812454
400.950677,87.857650,22.230654,28.394701,12.308460,8.224941,4.874699,1.557703,1.619829,1.068615
393.882562,70.513916,33.423676,33.233877,15.214166,9.221057,5.364308,2.811737,2.780709,2.083735
480.406008,84.423732,50.217947,43.987443,9.657383,10.750888,6.054431,2.217921,1.552116,1.023837
421.921012,75.026913,30.213883,27.654895,10.906138,7.346813,5.172945,1.814662,1.197853,1.030905
367.267431,72.810301,28.197510,38.233432,11.057915,11.708561,5.572539,2.929367,2.607897,1.449331
346.975645,162.726053,34.905502,40.829977,14.934920,11.597183,6.112366,2.877279,1.352229,1.894293
353.799011,207.895618,32.084606,34.747674,14.040201,11.316979,4.434748,1.887359,1.092289,1.052588
436.664052,119.332382,124.404642,46.666798,11.217749,8.379030,4.080664,2.157719,2.141845,1.354055
339.285974,117.491048,54.531218,45.325655,15.620627,14.447236,5.486854,2.801577,1.457426,1.233147
445.411774,117.530431,39.991639,40.283759,17.117736,14.950463,5.871680,2.045521,1.323127,1.230280
402.858075,128.195847,20.422629,26.255230,10.476725,7.440053,4.310839,3.262346,2.353816,2.219455
279.971851,175.499050,28.927104,41.105575,11.760298,10.249477,4.205933,1.744503,1.872264,1.290285
379.015458,186.143376,38.892474,41.618063,14.131349,11.853434,4.649563,1.866908,1.597770,0.930915
415.033052,218.135490,26.573832,25.115832,12.566135,6.212700,5.736001,1.921332,1.823729,1.482084
314.119704,143.109285,69.779518,33.152265,19.025903,9.401781,4.621542,2.297280,1.706673,0.969237
423.679410,119.443828,46.431365,27.401870,12.097384,6.453256,2.824360,1.636150,1.258278,0.708661
410.554910,149.304191,27.287180,36.116835,11.630063,8.892009,5.036299,2.435316,1.758816,1.302073
353.908861,201.047547,41.783953,43.083789,13.611230,14.218107,5.815010,3.111280,1.850313,1.703789
306.860761,223.167062,28.777587,30.989556,14.055527,11.181365,4.808917,2.558284,1.506657,1.090323
348.505788,254.227653,23.679510,40.519143,10.359257,10.550762,4.360496,1.936564,1.656363,1.255173
328.654670,142.691719,36.658127,44.765888,13.570916,10.251699,5.607490,1.910019,2.069601,1.294201
303.312634,176.328337,41.176269,33.591508,13.820493,9.458731,4.397249,2.073681,1.664427,1.590936
504.372954,100.149118,77.901374,49.329175,8.835220,9.280311,4.837874,2.462538,1.942380,1.999206
459.857251,95.570685,58.096373,69.843074,13.492472,12.853036,6.613854,2.830713,2.051256,1.577218
329.745387,121.205578,54.093504,43.134702,18.856088,20.967145,5.998233,2.660391,1.648926,1.323077
418.178951,143.832609,36.921736,71.932257,13.050915,14.302347,5.208495,2.491570,2.081277,1.593709
454.448780,77.443119,36.069716,32.773751,18.022441,14.824587,4.093094,1.748776,1.327534,0.929686
400.863917,113.921481,39.775085,55.640915,30.933548,21.151933,5.974238,1.882544,1.711184,0.960703
428.742091,101.346846,32.447931,48.654412,20.918672,9.136419,4.284815,2.288408,1.906919,1.139526
435.744407,96.227853,23.995863,38.044874,11.008111,8.137533,5.161641,2.419406,2.110175,1.750125
453.545872,86.606524,39.320937,32.157906,10.041756,6.085584,4.914797,1.925921,1.383706,0.851834
387.798750,83.293187,47.853370,80.463262,20.034580,11.555088,5.199227,3.648222,2.396710,1.390909
418.536864,82.555337,65.354902,62.620342,14.723217,13.888509,5.785062,2.325837,1.935849,1.416088
294.342899,87.036922,45.188320,52.751419,13.751613,10.647008,5.110801,1.855113,1.587460,1.079715
384.513736,42.251660,19.597192,19.239820,5.616912,5.737798,3.494639,1.830107,1.572540,1.069046
351.549688,20.727832,6.479212,6.236675,2.325997,1.792415,0.540448,0.252388,0.170904,0.047792
270.341373,18.744384,2.584953,1.620633,0.344767,0.203151,0.040233,0.000000,0.000000,0.000000
289.586624,7.977474,1.392994,1.293802,0.079879,0.000000,0.000000,0.000000,0.000000,0.000000
229.443298,3.606878,0.357826,0.264877,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
206.701217,1.374866,0.077460,0.115177,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
172.175313,0.354075,0.046592,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
136.635811,0.092916,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
95.369205,0.044053,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
61.297874,0.044793,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
34.233446,0.039573,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
14.055245,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
